"rn","1.15","1.91","2.04","2.07","2.34","2.6","2.63","3.06","3.13","3.16","3.22","3.55","3.59","3.62","3.75","3.88","4.08","4.24","4.41","4.61","4.64","4.8","5.26","5.39","5.46","5.66","5.92","6.22","6.25","6.35","6.64","6.81","7.01","7.04","7.4","7.47","7.73","7.99","8.06","8.49","8.65","8.68","8.82","8.91","8.98","9.14","9.44","9.74","10.03","10.2","11.15","11.32","11.88","11.97","12.17","12.4","12.73","12.93","14.05","14.31","14.51","14.54","14.57","15.13","15.79","15.92","17.57","17.73","18.68","19.01","19.51","19.54","20.23","21.68","21.97","25.3","26.51","30.69","31.18","33.36","34.08","59.77","68.62","79.21","103.03"
"0.46",0.00226228596954432,0.00188597179000369,0.0018684893873005,0.00186893949390073,0.00181855947419798,0.00179487776632281,0.00358321030905206,0.0017660246881021,0.00175274591212687,0.00173703248731508,0.0017401840695394,0.00164595725448077,0.00164323726233557,0.00164666570559441,0.0015995681014806,0.00158058518680988,0.00154840267101033,0.00151024215965594,0.00147668674894809,0.00145369862548466,0.00144684704268264,0.00141900980718218,0.00137033833741741,0.00135600456966582,0.00134691515195681,0.00132689731532525,0.00392537882320977,0.00128437673576093,0.00128287579773476,0.00127750310916549,0.00250480400122389,0.00123910845294803,0.00123103706809798,0.00122821066144708,0.0012176496912511,0.00121118997021163,0.00120651293428118,0.00119332211613992,0.00119101758637678,0.00117512562129005,0.00116752806740666,0.00116405320719854,0.00116114853253308,0.00115732182093611,0.00115467434279218,0.00114978657441179,0.00114350531572984,0.00113745301143988,0.00113354965763367,0.00112901880970103,0.00112308445360788,0.0022454879123701,0.00112552432555177,0.00113100718672347,0.00226864342086013,0.00113288344604663,0.00114291212252491,0.0011465359140865,0.00114662257489628,0.00114476080650353,0.00114812473105215,0.00114762122159295,0.00114709827646556,0.00114880441846612,0.00114816984062448,0.00114730663834802,0.00115129949061742,0.00115055455030896,0.00114614827264221,0.00114857818802582,0.00114772352715052,0.00114675150274332,0.0011469508616777,0.00115918321036274,0.00115644235612983,0.00121562547419992,0.00124122073300344,0.0012814466172925,0.00129135157346347,0.00130733208827374,0.00131922253609205,0.00192330672616745,0.00231079691791288,0.00277854073392509,0.00443624458079804
"0.5",0.00225569534309941,0.00188069597288563,0.00186329635821037,0.00186377154422687,0.00181365253397346,0.00179012644593911,0.00357374719426035,0.00176147043105404,0.00174825887098041,0.00173260385417445,0.00173576555514374,0.00164184208294055,0.00163914545756837,0.00164258200412343,0.00159562375583505,0.00157671576389408,0.00154465166733633,0.00150662167599741,0.00147316646678391,0.00145025788274233,0.00144344151279672,0.0014156884448697,0.00136717313314615,0.00135288963826354,0.00134383805273026,0.00132388727331405,0.00391655050469833,0.00128154049008913,0.00128004979734827,0.00127470030346409,0.00249934794002278,0.00123643953645047,0.00122839630538773,0.00122558249294299,0.0012150630397935,0.00120862346788859,0.00120397904599835,0.00119082630063738,0.00118854088556554,0.00117271590921878,0.00116515189513699,0.00116169026977507,0.00115880544442755,0.00115499648787922,0.00115236045273895,0.00114750408338009,0.00114125686168664,0.00113523406760637,0.0011313520741246,0.00112683988266676,0.00112095357761362,0.00224124729453448,0.00112343039252561,0.00112891322794411,0.00226446382871151,0.00113080897731903,0.00114083795534926,0.0011444658411115,0.00114457558940329,0.00114272795762665,0.00114609257576267,0.00114559665452688,0.00114508555316978,0.00114680821535632,0.00114620302668533,0.0011453524950564,0.00114937176203743,0.00114863951354129,0.00114426532745957,0.00114671173919188,0.00114587461431224,0.00114491584378448,0.0011451311691884,0.00115735609156861,0.00115463163342297,0.00121376505688486,0.00123935136787604,0.00127957236777191,0.00128947249089488,0.00130545842708672,0.00131735492179372,0.00192086553518198,0.00230795298769522,0.00277524921477555,0.0044314668424814
"0.53",0.00225076482719938,0.00187674838092097,0.00185941059597705,0.00185990445640191,0.00180998036220933,0.00178657043627834,0.00356666467195183,0.00175806150659352,0.00174490014636147,0.00172928878512631,0.00173245799551801,0.00163876138586441,0.00163608219395118,0.00163952474726118,0.0015926707491154,0.00157381875354599,0.00154184318423947,0.00150391078961366,0.00147053053879729,0.0014476814279379,0.00144089135942208,0.00141320125341204,0.00136480273998895,0.00135055683399377,0.00134153352204531,0.00132163289042768,0.00390993824101393,0.00127941600774335,0.0012779329622642,0.00127260080122053,0.00249526082283097,0.00123444015375528,0.00122641797439063,0.00122361357138402,0.00121312515531482,0.00120670065369909,0.00120208058783242,0.00118895632953919,0.00118668518504536,0.00117091028568392,0.00116337134018571,0.00115991960784119,0.0011570496064428,0.00115325391777548,0.00115062643357444,0.00114579351893321,0.00113957172990814,0.00113357098996416,0.00112970495594831,0.00112520671075045,0.00111935629510407,0.00223806849662654,0.00112186065065858,0.00112734342815578,0.00226133039222491,0.00112925369855002,0.00113928283469807,0.00114291374924568,0.0011430407238736,0.00114120365032085,0.00114456876112233,0.00114407850235233,0.00114357623992883,0.00114531121809687,0.00114472796590763,0.0011438868931272,0.00114792584977421,0.00114720307569388,0.00114285286837515,0.0011453115766254,0.00114448754403864,0.0011435386697518,0.00114376590999425,0.00115598521221584,0.00115327300699132,0.00121236898118798,0.0012379484601187,0.0012781655810401,0.00128806203358839,0.00130405192352099,0.00131595286210982,0.00191903180175475,0.00230581634686413,0.00277277573757627,0.00442787442952135
"0.56",0.00224584496100891,0.0018728087191627,0.00185553254088664,0.00185604496046073,0.00180631506426034,0.0017830208285409,0.003559594827658,0.00175465837600242,0.00174154703451054,0.00172597920033578,0.00172915585224622,0.00163568555407879,0.0016330237174245,0.00163647221718923,0.00158972224109063,0.00157092607470517,0.00153903878721612,0.00150120373858189,0.00146789828134532,0.00144510848862149,0.0014383446291046,0.00141071734496114,0.00136243535599062,0.00134822693992646,0.00133923181564392,0.00131938120775055,0.00390333367558871,0.00127729384381058,0.00127581841425449,0.00127050353206922,0.00249117793624912,0.00123244274989896,0.00122444156782098,0.00122164654331224,0.00121118907822655,0.00120477961136214,0.00120018381221645,0.00118708798322086,0.00118483105339466,0.00116910609029621,0.00116159213962688,0.00115815027199388,0.00115529504067275,0.00115151257851162,0.00114889361848988,0.00114408407774681,0.00113788764010795,0.0011319088871632,0.00112805876065625,0.0011235744223037,0.00111775976878446,0.00223489113975345,0.00112029152265714,0.00112577420929145,0.00225819804845863,0.0011276989182651,0.00113772815445177,0.00114136206203965,0.00114150618669174,0.00113967963354361,0.00114304521352258,0.00114256059269388,0.00114206713168723,0.00114381436245551,0.0011432529566296,0.00114242130496572,0.00114647984752756,0.00114576650986656,0.0011414402043786,0.0011439111443967,0.00114310015304542,0.00114216113722985,0.00114240024099342,0.00115461388003427,0.00115191388996455,0.00121097226283614,0.00123654480623181,0.00127675786396412,0.00128665060686504,0.00130264435459252,0.00131454965906331,0.00191719565356169,0.00230367656440529,0.00277029814282978,0.00442427425600665
"0.6",0.0022393016666993,0.00186756814745057,0.00185037376580335,0.00185091075252666,0.0018014386743425,0.00177829796115542,0.00355018805960563,0.00175012986947591,0.00173708493898668,0.00172157494165805,0.00172476141051694,0.00163159200602884,0.00162895318859005,0.00163240952364806,0.00158579788961576,0.00156707590290154,0.00153530594383469,0.00149760030089566,0.00146439431263096,0.00144168337023134,0.00143495431276561,0.00140741057374853,0.00135928352571603,0.00134512494271371,0.00133616726874401,0.00131638316662383,0.00389453957142317,0.00127446790214765,0.00127300257859336,0.00126771065117217,0.00248574067765839,0.00122978262818933,0.00122180935806989,0.00121902679025462,0.00120861045956268,0.00120222098388656,0.00119765740187985,0.00118459938890866,0.00118236132528257,0.00116670272549122,0.00115922198682459,0.00115579322823363,0.00115295760679963,0.00114919271579876,0.00114658507984747,0.00114180657892799,0.00113564381702332,0.00112969427590125,0.00112586527879849,0.00112139942174438,0.0011156322535779,0.00223065692640371,0.00111820031786518,0.00112368283233875,0.0022540233127285,0.00112562666496388,0.00113565594457206,0.00113929378749319,0.00113946066046309,0.00113764807584539,0.00114101424502051,0.00114053710341728,0.00114005531943982,0.00114181878869951,0.00114128637151825,0.0011404672228044,0.00114455171896198,0.00114385090424013,0.00113955634841683,0.00114204349700564,0.00114124981472856,0.00114032388492755,0.00114057872708355,0.00115278474860968,0.00115010098677725,0.00120910898921747,0.00123467212491337,0.00127487947952093,0.00128476721571714,0.00130076595840022,0.00131267696309394,0.00191474373021074,0.00230081867131448,0.00276698832337735,0.00441946202621612
"0.63",0.00225298801340357,0.00187914512584397,0.00186186935208632,0.00186242924879421,0.00181273989141145,0.00178952228753949,0.00357261274560891,0.00176126622183081,0.00174816281998549,0.00173256742884608,0.0017357877414525,0.00164207043701455,0.00163942699178942,0.00164291792506421,0.00159602301835939,0.00157720124053961,0.00154525552176705,0.00150733388459983,0.00147392678257569,0.00145108642283873,0.00144432761677474,0.00141661783838364,0.00136820741452483,0.00135396865777861,0.0013449647121473,0.0013250662332124,0.00392028542303438,0.00128293210047052,0.00128146219715198,0.00127614355789398,0.00250230537176915,0.00123800022311052,0.00122998169120255,0.00122718536745223,0.00121671342055696,0.00121028588611486,0.00120570861248779,0.00119257053850319,0.0011903280649874,0.00117458926903903,0.00116707134995536,0.00116362395804791,0.00116077952215587,0.00115699656167046,0.00115437577286165,0.00114958091257158,0.001143392272502,0.00113741526713639,0.00113357034591917,0.00112908128064835,0.00112330191360773,0.00224600685303255,0.00112591862700132,0.00113144656577994,0.00226961212795024,0.00113342092914414,0.00114353357789969,0.00114720460765026,0.00114738998218844,0.00114557284327875,0.00114896742389451,0.00114849194175315,0.0011480149379526,0.00114980527834102,0.00114929025034395,0.00114847370058551,0.00115261166932016,0.00115191445242659,0.00114760810295374,0.00115012811656964,0.00114934086396339,0.00114841708598614,0.00114868588930065,0.00116098760601221,0.00115829375400126,0.00121775420127987,0.00124352268624898,0.00128405987940669,0.00129402601076636,0.00131016146512308,0.00132217574194242,0.00192880981739409,0.0023177875250994,0.00278749097108287,0.0044525663173686
"0.66",0.00224803515746904,0.00187517613831463,0.00185796195183338,0.00185854017132966,0.00180904484175634,0.00178594260134467,0.00356548264834227,0.00175783254986107,0.00174477913936852,0.00172922739982269,0.00173245495014282,0.00163896514871498,0.00163633897477198,0.00163983566023285,0.00159304545410566,0.00157427964259078,0.00154242251220843,0.00150459865846768,0.00147126683130136,0.00144848604541733,0.00144175344072519,0.00141410687872701,0.00136581362727973,0.00135161251642359,0.00134263681643758,0.00132278860684381,0.00391360360742964,0.0012807843115783,0.00127932200099424,0.00127402066927407,0.00249817200051007,0.00123597764864639,0.00122798020523616,0.00122519326900068,0.0012147523712322,0.00120833995672285,0.00120378690937805,0.00119067746918085,0.0011884491692733,0.0011727604474529,0.00116526757674703,0.00116183007933998,0.00115900039122122,0.00115523067538764,0.00115261842442359,0.00114784692103277,0.00114168364730774,0.00113572866061999,0.00113189965266311,0.00112742453319787,0.0011216808708158,0.00224278036261282,0.00112432470244894,0.0011298523717413,0.00226642957107474,0.00113184099406608,0.00114195342546101,0.00114562730863231,0.00114582971820723,0.00114402308299389,0.00114741801658903,0.00114694814314111,0.00114647989432537,0.00114828235516215,0.00114778905984275,0.00114698189333133,0.00115113921273398,0.00115045139214457,0.00114616893844573,0.00114870103784882,0.00114792677363659,0.0011470128210186,0.0011472934113801,0.00115958912300674,0.00115690749431997,0.00121632878922805,0.00124208961840747,0.00128262160017207,0.0012925837380726,0.00130872256293671,0.00132074083326405,0.00192692666330702,0.00231559100640171,0.0027849448002674,0.00444885559984235
"0.7",0.00224144814985673,0.00186989669656253,0.00185276427932454,0.00185336675138345,0.00180412900794284,0.0017811798521857,0.00355599598839513,0.00175326354172623,0.00174027650430163,0.00172478276589879,0.00172801986202497,0.00163483253127844,0.00163222926438777,0.0016357335266847,0.0015890825615299,0.00157039111018482,0.0015386517129049,0.00150095784323256,0.00146772612254846,0.00144502452501463,0.00143832671132843,0.00141076421697585,0.00136262676401219,0.00134847569231069,0.00133953751873769,0.0013197561397669,0.00390470699239443,0.00127792436302415,0.00127647212735078,0.00127119378790535,0.0024926677399996,0.00123328411967279,0.00122531470875435,0.00122254024087752,0.00121214060680694,0.00120574829624859,0.00120122741120523,0.00118815605795469,0.00118594656902601,0.00117032439174599,0.00116286480320853,0.00115944045409798,0.00115663034554881,0.00115287822446551,0.0011502773154232,0.00114553682816463,0.00113940724890874,0.00113348151518984,0.00112967364356741,0.00112521705663242,0.00111952080134515,0.00223848090614364,0.00112220056932665,0.00112772782873757,0.00226218815325278,0.00112973533503674,0.00113984738735549,0.00114352501988877,0.00114375002382433,0.00114195733439054,0.00114535270252325,0.00114489026912167,0.00114443363509694,0.00114625215785423,0.00114578769863684,0.00114499298418569,0.00114917594287636,0.00114850059133256,0.00114424987789357,0.0011467979908184,0.00114604096460355,0.0011451400533842,0.00114543627964945,0.0011577239188691,0.00115505852862217,0.00121442738990784,0.00124017785267755,0.00128070260243425,0.0012906593559674,0.00130680252661315,0.00131882600100041,0.00192441225316993,0.00231265768638654,0.00278154380610834,0.00444389636834559
"0.73",0.00223652046424916,0.00186594650176983,0.00184887515217257,0.0018494956809689,0.00180045029221348,0.00177761540222331,0.0035488960715679,0.00174984369199107,0.00173690622362071,0.00172145583584922,0.0017247000133845,0.00163173888737498,0.00162915271016927,0.00163266258590004,0.0015861157822605,0.0015674799054978,0.00153582852033778,0.00149823184414984,0.00146507500878233,0.00144243262042845,0.00143576079226012,0.00140826118336626,0.00136024025648179,0.00134612659794459,0.00133721646865939,0.00131748506665177,0.00389804389010983,0.00127578223152876,0.0012743375156286,0.00126907635725512,0.00248854472660237,0.00123126640420699,0.00122331795369542,0.001220552800963,0.00121018401357808,0.00120380673911746,0.00119930987157035,0.0011862670150778,0.00118407156922443,0.00116849913503362,0.00116106442159788,0.00115764990052756,0.00115485441375228,0.00115111544028071,0.00114852300637176,0.00114380568667824,0.00113770128303253,0.00113179741028967,0.00112800533007398,0.00112356259624482,0.0011179017473333,0.00223525822693664,0.00112060830214635,0.00112613521639696,0.00225900859997006,0.00112815679004192,0.00113826849139656,0.00114194889471648,0.0011421907554079,0.0011404084810663,0.00114380414814933,0.00114334726621554,0.00114289929952038,0.00114472979492876,0.00114428685745385,0.00114350143796624,0.00114770350525551,0.0011470374610939,0.00114281046245138,0.00114537051007967,0.0011446263526093,0.00114373517823678,0.00114404307145941,0.00115632460739251,0.00115367135156935,0.00121300071570147,0.00123874328513324,0.00127926239904701,0.00128921506969386,0.00130536138887124,0.00131738867613201,0.00192252381484654,0.00231045425283228,0.00277898851957028,0.00444016829382689
"0.76",0.00224589524281994,0.00187392905084765,0.00185680960826244,0.00185745216957627,0.00180828555175681,0.00178541894874052,0.0035644916390923,0.00175761430208817,0.00174464368451898,0.00172913784792667,0.00173240986181775,0.00163908048649003,0.00163649486810244,0.00164003281191519,0.00159329250846539,0.00157459304550637,0.00154282728572923,0.00150508739408273,0.00147179341198513,0.0014490654481694,0.00144237695136495,0.00141476437443699,0.00136655290476089,0.0013523864118294,0.00134344735742019,0.00132363976225635,0.00391631018592669,0.00128179923502709,0.00128035280347059,0.00127507518820966,0.00250033701145002,0.00123712318770481,0.001229144873051,0.00122637135537095,0.0012159671210873,0.00120956410142366,0.00120506251655473,0.00119196475084878,0.00118976932182975,0.00117414707749511,0.00116668971036462,0.00116326318433552,0.00116046445592217,0.00115671472731795,0.00115411419333568,0.00114938989743024,0.00114327165464177,0.00113735190532383,0.00113355137992679,0.0011290940957734,0.0011234324984293,0.0022463316933361,0.00112618320280644,0.00113174513293672,0.00227027722507208,0.00113379372845179,0.00114396977706508,0.00114767650365884,0.00114793680142383,0.00114615355670752,0.00114957124816445,0.00114911700270791,0.0011486748523238,0.00115052905651906,0.00115010485130694,0.00114932371837561,0.00115357182369455,0.00115291084281697,0.00114868056232496,0.0011512689513429,0.00115053292784909,0.00114964580735266,0.0011499673624675,0.0011623213678343,0.00115966329384044,0.00121933271958272,0.00124523210478607,0.00128600485866192,0.00129601712122053,0.00131226991866413,0.00132437799126946,0.0019329333289493,0.0023230304555817,0.00279421027862364,0.00446484481431142
"0.8",0.00224610416248648,0.00187431782426313,0.00185722802155787,0.001857896505495,0.00180883762869897,0.00178605412420525,0.00356578139487588,0.00175835803945428,0.00174541428578605,0.00172991940633893,0.00173321067951938,0.00163990115588374,0.00163733047412212,0.00164088652946096,0.00159414402512528,0.00157546217552519,0.00154371783906967,0.00150599359626461,0.00147269896703376,0.0014499813265091,0.00144330725602335,0.00141569518088383,0.00136749355803724,0.00135333417624873,0.00134440551279148,0.00132460475967753,0.00391924046512918,0.00128280979871832,0.00128136901200551,0.00127609836165132,0.0025023821605325,0.00123816474930215,0.0012301902950869,0.00122742081536743,0.00121702629959226,0.00121062399818621,0.00120614083049455,0.0011930415341627,0.00119085818728422,0.00117525511288452,0.00116780839858846,0.00116438462805749,0.00116159693691072,0.00115785341373597,0.00115525632357031,0.00115054864958593,0.00114444550288688,0.00113853703125423,0.00113474608478075,0.00113029381547736,0.00112466233517304,0.00224881030950897,0.0011274570223145,0.00113303525904447,0.00227288549194694,0.00113510876239063,0.00114531502887322,0.00114903662185614,0.00114932017556142,0.00114754543167214,0.00115097382170288,0.00115052559978102,0.0011500936655261,0.00115196942290795,0.00115157263615664,0.00115080153542778,0.00115508794004068,0.00115443737159568,0.00115022595752999,0.00115283807068908,0.00115211698719014,0.00115124017192352,0.00115157825576401,0.00116396138468813,0.00116131147246153,0.00122110824033906,0.0012470752391199,0.00128796351184786,0.00129800052748254,0.00131430656873822,0.00132645626299841,0.00193624614218093,0.00232710014121746,0.00279923237985256,0.00447334390814964
"0.83",0.00224113456895808,0.00187033103737417,0.00185330237659979,0.00185398869972108,0.00180512229224513,0.00178245288497528,0.00355860784551551,0.00175490113589991,0.00174200699750334,0.00172655566474099,0.00172985381771959,0.00163677208191188,0.00163421842816521,0.00163777990271965,0.0015911424253191,0.00157251637642112,0.00154086050293546,0.00150323405483919,0.00147001492585489,0.00144735684956531,0.00144070879493602,0.00141316011131517,0.0013650758634205,0.00135095411311359,0.00134205359571207,0.00132230314984122,0.00391248657887444,0.00128063765104497,0.0012792043711073,0.00127395095694121,0.0024982001519558,0.0012361176742825,0.00122816430657494,0.00122540416526592,0.0012150406430226,0.0012086534892177,0.00120419432989165,0.00119112378615913,0.00118895445886851,0.00117340134136088,0.0011659795931191,0.0011625656962382,0.0011597926236801,0.00115606228576023,0.0011534736973892,0.00114878920456748,0.00114271128345286,0.00113682473601286,0.00113304960863412,0.00112861125276494,0.00112301516474713,0.00224553131247103,0.00112583637860975,0.00113141408095427,0.00226964853718061,0.00113350148163515,0.00114370706035397,0.00114743128020403,0.00114773159060882,0.00114596725810866,0.00114939582488655,0.00114895313127631,0.00114852982677066,0.00115041743204976,0.00115004207358561,0.0011492802399539,0.00115358552693241,0.00115294423549577,0.00114875655947126,0.00115138046709251,0.00115067221244763,0.00114980511139682,0.00115015479553472,0.00116253145025338,0.00115989369658551,0.00121964926636763,0.00124560759461513,0.00128648899923922,0.00129652162541289,0.00131283029914377,0.00132498341377189,0.00193430530208576,0.00232483354265135,0.00279660086474306,0.00446949335686148
"0.86",0.00223617593310402,0.00186635245427556,0.00184938471262925,0.0018500887619811,0.00180141410634126,0.00177885832642928,0.00355144753281179,0.00175145030796923,0.00173860560360846,0.00172319768776595,0.00172650265439504,0.00163364814315108,0.00163111143982957,0.0016346782749071,0.00158814558979304,0.00156957517263425,0.0015380075130034,0.00150047860401718,0.00146733480570942,0.0014447361357243,0.00143811400417821,0.00141062856805346,0.0013626614141909,0.00134857719459024,0.00133970473637759,0.00132000447088223,0.00390574107538113,0.00127846804729166,0.00127704224287336,0.00127180601035958,0.00249402281613553,0.00123407279758127,0.00122614046086098,0.0012233896268053,0.00121305701046491,0.00120668496784059,0.00120224972705868,0.00118920787605837,0.00118705251228273,0.00117154920831712,0.00116415235119777,0.00116074829924041,0.00115798979104388,0.00115427259648823,0.00115169248286116,0.00114703108958124,0.00114097831168142,0.00113511362025533,0.00113135425937811,0.00112692977681012,0.00112136895245747,0.00224225416036035,0.00112421655111608,0.00112979368714828,0.00226641308308842,0.00113189490326073,0.00114209973777055,0.00114582654938049,0.00114614353987477,0.00114438958056857,0.0011478183012639,0.00114738111140117,0.00114696639897112,0.00114886578876691,0.00114851176777086,0.0011477591632364,0.00115208322872258,0.00115145117601213,0.00114728715969176,0.00114992279694948,0.00114922731957906,0.00114836989458457,0.0011487311273307,0.00116110126672503,0.00115847563310696,0.00121818986155312,0.00124413941917255,0.0012850137761266,0.00129504197528064,0.00131135318714846,0.00132350964529142,0.00193236235851239,0.00232256417166634,0.0027939656687846,0.00446563571091107
"0.9",0.00222958142239253,0.00186106041087377,0.00184417354956089,0.00184490105908825,0.00179648096090506,0.0017740759562476,0.00354192100519151,0.00174685864131574,0.00173407956816408,0.00171872934038191,0.00172204328953252,0.00162949087054925,0.00162697664762025,0.00163055053924946,0.00158415721305089,0.00156566070957149,0.00153421028206869,0.00149681102873766,0.00146376740818011,0.00144124770162538,0.00143465999039119,0.00140725866075622,0.00135944719634081,0.00134541286136151,0.00133657768070111,0.0013169441255325,0.00389676011467423,0.00127557920207415,0.00127416331658588,0.00126894990837741,0.00248846031061188,0.00123134971898777,0.00122344533744828,0.00122070686476169,0.00121041532034542,0.00120406336945098,0.00119965988078374,0.00118665619380988,0.00118451936112224,0.00116908225278545,0.00116171846758098,0.00115832749763379,0.00115558832449592,0.00115188858945185,0.00114931973353496,0.00114468901304299,0.00113866963164468,0.00113283397579143,0.00112909555533194,0.00112468950822994,0.00111917550256004,0.00223788751324677,0.00112205806092086,0.00112763439244172,0.00226210149985639,0.00112975390219228,0.00113995765700962,0.00114368786991021,0.0011440269816983,0.00114228679406686,0.00114571568463831,0.00114528579501991,0.00114488248026251,0.00114679748445492,0.00114647177251172,0.00114573141449471,0.00115008035689478,0.00114946056309856,0.00114532797144694,0.00114797914766642,0.00114730062662494,0.00114645604382968,0.00114683259452092,0.00115919398317435,0.00115658444984421,0.0012162433349083,0.00124218104331197,0.00128304572510078,0.00129306796341426,0.00130938241321649,0.00132154321022844,0.00192976852515749,0.00231953406782347,0.00279044639337285,0.00446048122036302
"0.93",0.00222464826111959,0.00185710090836568,0.0018402744494793,0.00184101942371665,0.00179278941319106,0.00177049694630922,0.00353479150070381,0.00174342195897804,0.00173069189941424,0.00171538478731888,0.00171870539701248,0.00162637889362564,0.00162388144124947,0.00162746055754689,0.00158117147809056,0.00156273021403299,0.00153136742174066,0.00149406511361038,0.00146109642946848,0.00143863576227443,0.00143207375880997,0.00140473534181042,0.00135704031832539,0.00134304327990216,0.00133423595670049,0.0013146522870276,0.00389003418009219,0.0012734155399027,0.00127200705743284,0.00126681070423138,0.00248429389320896,0.00122930998081604,0.00122142650123232,0.00121869726346913,0.00120843642130964,0.00120209949693678,0.00119771971823035,0.00118474458469645,0.00118262158534482,0.00116723395733021,0.00115989488910957,0.0011565136973523,0.00115378896263787,0.00115010227363865,0.00114754182964067,0.00114293401906201,0.00113693958946017,0.00113112563115971,0.00112740285499563,0.00112301058791152,0.00111753154700552,0.00223461470896904,0.00112044016068296,0.00112601585192559,0.00225886959490137,0.00112814898705182,0.00113835186683136,0.00114208459007435,0.00114244020397273,0.00114071030078255,0.00114413929237485,0.00114371484946917,0.00114332003927655,0.00114524668077186,0.00114494209521701,0.001144210878003,0.00114857835761155,0.00114796771358253,0.00114385859942089,0.00114652135466142,0.00114585549098742,0.0011450204955473,0.0011454084747027,0.00115776325280943,0.00115516574995478,0.00121478296219367,0.0012407116678948,0.00128156888539551,0.00129158660967514,0.0013079033786172,0.00132006734071671,0.00192782074125814,0.00231725831057182,0.00278780270986446,0.0044566071855391
"0.96",0.00222553276699139,0.00185799738462735,0.00184118724760098,0.00184195156958086,0.00179378526374333,0.00177154684679072,0.00353690354290443,0.00174454313228474,0.0017318287331499,0.00171652467744807,0.00171986058654232,0.00162751850401098,0.00162503125595016,0.00162862491562129,0.00158231903009988,0.00156388473998823,0.0015325275197747,0.00149522457371466,0.00146224460733932,0.00143978421998269,0.00143323073335594,0.00140588373306603,0.00135818040562218,0.00134418404496975,0.00133538152592799,0.001315796515276,0.00389347536809144,0.00127458002020657,0.00127317524457051,0.0012679823432048,0.00248662017187444,0.00123048298580694,0.00122259978450228,0.00121987263523078,0.00120961564619275,0.00120327717405691,0.00119890962066457,0.00118592911271564,0.00118381437347979,0.00116843595864874,0.00116110239858991,0.00115772213687715,0.00115500469660697,0.00115132140179058,0.00114876266674166,0.00114416569087467,0.00113818051503515,0.00113237303394714,0.00112865615195298,0.00112426617086341,0.00111880772513819,0.00223718096779748,0.00112174993035353,0.00112733953406108,0.00226153996943768,0.00112949182926027,0.0011397204665426,0.00114346543670544,0.0011438384500248,0.00114211429478618,0.00114555233531471,0.00114513221864364,0.00114474486500928,0.00114668815136559,0.00114640386032967,0.00114567985719175,0.00115007724456224,0.00114947413872746,0.00114537773600607,0.00114805900186817,0.00114740403544648,0.00114657643013001,0.00114697683117202,0.00115935726085458,0.0011567649865269,0.0012164962339167,0.00124248364361145,0.00128344008152427,0.00129347944914339,0.00130984113424035,0.00132204001427281,0.00193090897820678,0.00232103582456645,0.00279244138130852,0.00446437450161603
"1",0.00221895797727305,0.00185271821697486,0.00183598827782167,0.00183677562169497,0.0017888616282949,0.00176677242753847,0.00352739250086063,0.00173995739170851,0.00172730806270908,0.0017120613526683,0.00171540596039882,0.00162336474774154,0.00162089971036957,0.00162450016902055,0.00157833320814431,0.00155997237467059,0.0015287317551025,0.00149155786705574,0.00145867776063544,0.00143629596147651,0.00142977660999936,0.00140251344028965,0.00135496521327543,0.00134101849474528,0.00133225301277417,0.00131273442715626,0.00388448816937309,0.00127168838464204,0.00127029342347075,0.00126512319220514,0.00248105113637775,0.00122775625095446,0.00121990087323907,0.00121718599431626,0.00120696985024617,0.00120065139408359,0.0011963153019054,0.00118337285964288,0.00118127646348083,0.00116596386285156,0.00115866316783947,0.00115529591292824,0.00115259763289897,0.00114893167722324,0.00114638412311615,0.00114181756336558,0.00113586553816267,0.00113008689712071,0.00112639079707266,0.00112201914487324,0.00111660709985092,0.00223279971029892,0.00111958371477469,0.0011251723426551,0.0022572122767284,0.00112734260714494,0.00113756986072571,0.00114131806711579,0.00114171291914061,0.00114000241167825,0.00114344050439927,0.00114302760082445,0.0011426515102573,0.00114461016185208,0.00114435385373375,0.00114364196493066,0.00114806381253474,0.00114747283155652,0.00114340760989272,0.00114610415498538,0.00114546596441782,0.00114465107036779,0.00114506659871574,0.00115743801017249,0.001154861721075,0.0012145365431856,0.0012405114976661,0.00128145723178306,0.0012914904059807,0.00130785483659154,0.00132005766456188,0.00192828925082727,0.00231797374186702,0.00278888242891242,0.00445915243280882
